-2.801053989999999910e-02,3.097562300000000074e-02,-2.054076219999999980e-02
1.463011199999999956e+00,1.404024090000000058e+00,1.455540590000000023e+00
3.766903700000000070e-03,-8.551853800000000158e-03,1.281630070000000119e-04
1.431231689999999945e+00,1.443552600000000075e+00,1.434870850000000031e+00
2.549716609999999953e-02,-3.038468999999999892e-02,1.642076240000000034e-02
1.409502919999999992e+00,1.465384690000000045e+00,1.418577860000000079e+00
3.080428400000000122e-02,-3.055000200000000318e-02,2.305410730000000130e-02
1.404196290000000014e+00,1.465551150000000025e+00,1.411945290000000020e+00
2.203586000000000086e-02,-1.336943580000000097e-02,2.200670080000000084e-02
1.412964139999999924e+00,1.448368460000000191e+00,1.412992840000000028e+00
-1.370525450000000152e-02,2.124629429999999944e-02,-1.810350080000000181e-03
1.448704250000000027e+00,1.413753390000000110e+00,1.436810970000000243e+00
-3.554724600000000456e-02,3.319528100000000009e-02,-2.593848600000000365e-02
1.470547820000000172e+00,1.401805579999999996e+00,1.460939060000000067e+00
-3.584343000000000251e-02,2.814896000000000412e-02,-3.450457500000000260e-02
1.470843429999999952e+00,1.406851040000000053e+00,1.469506010000000140e+00
-1.734481630000000302e-02,1.044321250000000006e-02,-2.377513740000000014e-02
1.452343410000000112e+00,1.424556069999999952e+00,1.458775079999999891e+00
1.306168569999999890e-02,-1.302939820000000026e-02,6.128138800000000261e-03
1.421938629999999870e+00,1.448029800000000034e+00,1.428872550000000130e+00
3.994265100000000263e-02,-3.113347300000000178e-02,4.203746400000000355e-02
1.395058209999999965e+00,1.466133759999999953e+00,1.392963109999999949e+00
6.533354100000000886e-02,-4.709440399999999943e-02,8.214714900000000264e-02
1.369667320000000021e+00,1.482093830000000168e+00,1.352851990000000004e+00
3.951301200000000013e-02,-2.808688190000000265e-02,4.790431799999999435e-02
1.395485840000000088e+00,1.463085819999999870e+00,1.387096829999999947e+00
7.392086800000000242e-03,-5.677921900000000577e-03,4.258993899999999853e-03
1.427606879999999911e+00,1.440676860000000170e+00,1.430740920000000083e+00
-1.959954570000000187e-02,1.336395409999999867e-02,-2.710847019999999830e-02
1.454599229999999910e+00,1.421637280000000114e+00,1.462107150000000244e+00
-3.722332600000000102e-02,2.675921990000000236e-02,-4.061308300000000121e-02
1.472223900000000141e+00,1.408240120000000095e+00,1.475613370000000035e+00
-4.298800800000000116e-02,3.375981000000000121e-02,-3.543129799999999996e-02
1.477986860000000124e+00,1.401240189999999997e+00,1.470430150000000102e+00
-1.726907700000000073e-02,2.005079580000000000e-02,-3.921137500000000491e-03
1.452268790000000198e+00,1.414950180000000168e+00,1.438920420000000089e+00
1.815475899999999948e-02,-9.799069699999999467e-03,1.966988940000000130e-02
1.416844380000000125e+00,1.444798180000000043e+00,1.415329019999999938e+00
3.336145399999999872e-02,-2.717117969999999910e-02,2.709116410000000225e-02
1.401639120000000016e+00,1.462170289999999984e+00,1.407910070000000013e+00
2.906276800000000271e-02,-3.035886000000000140e-02,1.966377630000000140e-02
1.405938380000000043e+00,1.465358860000000041e+00,1.415337630000000013e+00
3.278142700000000187e-03,-1.272979890000000211e-02,-1.310177960000000110e-03
1.431722460000000030e+00,1.447728450000000056e+00,1.436311590000000082e+00
-3.251853500000000119e-02,2.543804410000000127e-02,-2.555295890000000222e-02
1.467517100000000019e+00,1.409563190000000077e+00,1.460551610000000000e+00
-3.853836000000000067e-02,4.386795000000000277e-02,-2.770675040000000061e-02
1.473538360000000047e+00,1.391132050000000175e+00,1.462706980000000101e+00
-2.070188400000000026e-02,2.681926029999999808e-02,-1.473199700000000015e-02
1.455701310000000026e+00,1.408179850000000011e+00,1.449731710000000229e+00
-3.326301300000000550e-05,1.711622080000000214e-03,-1.451898559999999900e-04
1.435034440000000133e+00,1.433289480000000005e+00,1.435146370000000227e+00
2.823979550000000130e-02,-3.550764000000000004e-02,1.988907129999999829e-02
1.406759199999999987e+00,1.470507640000000116e+00,1.415110900000000171e+00
4.874207099999999793e-02,-5.990751899999999935e-02,3.543675100000000244e-02
1.386258790000000074e+00,1.494908379999999815e+00,1.399564110000000028e+00
3.497984700000000141e-02,-3.531707199999999797e-02,2.760744840000000158e-02
1.400020440000000033e+00,1.470318220000000231e+00,1.407393470000000146e+00
5.094393500000000616e-03,2.656219440000000005e-03,6.960524900000000792e-03
1.429905750000000086e+00,1.432342380000000137e+00,1.428040250000000011e+00
-2.461601869999999886e-02,3.044668199999999922e-02,-1.629166980000000195e-02
1.459615989999999863e+00,1.404552170000000100e+00,1.451292990000000227e+00
-3.945848200000000305e-02,3.675465500000000413e-02,-3.150226799999999994e-02
1.474459630000000132e+00,1.398243909999999923e+00,1.466501119999999991e+00
-3.334968700000000286e-02,2.330173090000000474e-02,-3.192415800000000109e-02
1.468349399999999916e+00,1.411698470000000150e+00,1.466923010000000138e+00
-8.231676600000001343e-03,-2.538618319999999887e-03,-1.724287390000000045e-02
1.443231160000000068e+00,1.437539950000000122e+00,1.452242960000000194e+00
2.542220170000000085e-02,-2.367041110000000018e-02,1.736088830000000194e-02
1.409577540000000129e+00,1.458671760000000095e+00,1.417639370000000065e+00
3.319212399999999646e-02,-2.472786260000000083e-02,3.353681099999999971e-02
1.401808450000000095e+00,1.459727919999999957e+00,1.401464049999999961e+00
2.486186290000000354e-02,-1.623171550000000046e-02,3.025726200000000005e-02
1.410137190000000151e+00,1.451232720000000143e+00,1.404741589999999984e+00
2.263141370000000020e-03,5.486693800000000008e-04,6.969307099999999706e-03
1.432735570000000180e+00,1.434451829999999983e+00,1.428031640000000158e+00
-3.542154000000000136e-02,2.576843850000000088e-02,-4.043083800000000366e-02
1.470421540000000027e+00,1.409230270000000118e+00,1.475429689999999905e+00
-5.224433200000000443e-02,3.494799000000000516e-02,-6.436290700000001086e-02
1.487245480000000120e+00,1.400052010000000013e+00,1.499362619999999868e+00
-4.299145199999999944e-02,2.911385400000000498e-02,-4.730219199999999985e-02
1.477992600000000101e+00,1.405886720000000034e+00,1.482303340000000080e+00
-1.877651580000000084e-02,1.422974700000000092e-02,-1.447478760000000218e-02
1.453775540000000088e+00,1.420770539999999915e+00,1.449473410000000184e+00
1.193696139999999954e-02,-6.046487300000000231e-03,1.776194210000000065e-02
1.423063669999999892e+00,1.441047089999999864e+00,1.417237569999999947e+00
3.353078400000000098e-02,-2.249709770000000303e-02,3.396874600000000105e-02
1.401469790000000160e+00,1.457497930000000164e+00,1.401030680000000084e+00
4.054994299999999802e-02,-3.165638700000000111e-02,3.314448199999999595e-02
1.394449770000000033e+00,1.466656100000000018e+00,1.401854370000000127e+00
2.058949480000000012e-02,-2.440174450000000272e-02,1.018075100000000177e-02
1.414410619999999952e+00,1.459400739999999974e+00,1.424820109999999973e+00
-1.767081959999999841e-02,5.563380199999999783e-03,-1.804644520000000044e-02
1.452670589999999873e+00,1.429437940000000129e+00,1.453046559999999987e+00
-3.065360899999999833e-02,2.508784669999999939e-02,-2.485414260000000028e-02
1.465654470000000265e+00,1.409913329999999965e+00,1.459854200000000102e+00
-2.653435540000000439e-02,2.918187300000000400e-02,-2.001744640000000311e-02
1.461533149999999948e+00,1.405817840000000096e+00,1.455018249999999957e+00
-4.008213300000000590e-03,1.223489610000000165e-02,-2.213742930000000067e-03
1.439009390000000055e+00,1.422765190000000013e+00,1.437212769999999917e+00
2.648496270000000319e-02,-2.261037660000000254e-02,2.075982930000000101e-02
1.408515640000000069e+00,1.457609860000000257e+00,1.414241290000000095e+00
4.354048299999999788e-02,-5.224203600000000558e-02,3.385538099999999689e-02
1.391459230000000158e+00,1.487242610000000020e+00,1.401145480000000054e+00
3.112601100000000204e-02,-4.268493599999999971e-02,2.522807489999999778e-02
1.403874850000000007e+00,1.477685510000000146e+00,1.409772699999999990e+00
8.213624300000000851e-04,-1.602619480000000039e-03,1.520738379999999994e-03
1.434179180000000109e+00,1.436601459999999886e+00,1.433478900000000111e+00
-1.609252050000000225e-02,2.145709579999999922e-02,-1.243895310000000046e-02
1.451092090000000168e+00,1.413543880000000197e+00,1.447438579999999808e+00
-2.460178349999999833e-02,3.134097400000000061e-02,-2.041614679999999987e-02
1.459601640000000033e+00,1.403659600000000118e+00,1.455417179999999977e+00
-1.417751299999999923e-02,1.235408720000000064e-02,-1.382682770000000054e-02
1.449177800000000182e+00,1.422644650000000066e+00,1.448827660000000073e+00
1.548310469999999994e-02,-2.679713260000000236e-02,1.016140719999999997e-02
1.419516350000000093e+00,1.461797190000000191e+00,1.424837329999999902e+00
3.695412000000000002e-02,-4.335020199999999740e-02,3.061342900000000103e-02
1.398045879999999963e+00,1.478351350000000064e+00,1.404385710000000120e+00
2.790598580000000148e-02,-2.425511620000000285e-02,2.599889950000000213e-02
1.407094990000000045e+00,1.459254370000000023e+00,1.409000670000000177e+00
2.834673169999999982e-03,1.575010080000000066e-03,4.279858800000000373e-03
1.432164439999999983e+00,1.433424370000000003e+00,1.430720830000000054e+00
-1.526601789999999965e-02,1.633397359999999923e-02,-1.289677550000000068e-02
1.450265530000000025e+00,1.418666830000000045e+00,1.447897780000000134e+00
-2.317898100000000128e-02,1.793428560000000227e-02,-2.259990109999999996e-02
1.458178119999999911e+00,1.417065369999999991e+00,1.457601249999999959e+00
-7.483840700000000089e-03,-4.478118400000000577e-04,-1.045408980000000002e-02
1.442484960000000260e+00,1.435447720000000205e+00,1.445455409999999885e+00
2.435527919999999971e-02,-2.465186500000000197e-02,2.074625419999999790e-02
1.410645180000000165e+00,1.459650429999999943e+00,1.414252770000000048e+00
4.542463799999999635e-02,-3.330692400000000164e-02,4.633586300000000491e-02
1.389576510000000154e+00,1.468306349999999982e+00,1.388663849999999922e+00
3.698626399999999786e-02,-2.096644060000000045e-02,4.176194400000000223e-02
1.398014310000000204e+00,1.455965350000000047e+00,1.393238630000000144e+00
2.222935540000000113e-03,2.018175390000000267e-03,3.863766199999999883e-03
1.432775750000000015e+00,1.432982390000000050e+00,1.431136980000000003e+00
-1.675973810000000105e-02,1.166985050000000045e-02,-1.828927590000000228e-02
1.451760799999999962e+00,1.423330580000000012e+00,1.453290509999999980e+00
-2.236243729999999943e-02,1.274036050000000066e-02,-2.504795370000000368e-02
1.457363040000000165e+00,1.422260069999999876e+00,1.460049359999999963e+00
-1.033710860000000044e-02,3.255240099999999991e-03,-1.089957119999999946e-02
1.445337740000000037e+00,1.431745419999999935e+00,1.445900259999999937e+00
2.316362650000000287e-02,-1.516975810000000154e-02,2.778665119999999822e-02
1.411836230000000025e+00,1.450170820000000083e+00,1.407212659999999893e+00
4.485867400000000116e-02,-2.499086939999999729e-02,4.885428800000000266e-02
1.390141900000000152e+00,1.459991960000000200e+00,1.386146860000000203e+00
3.683644999999999975e-02,-2.011895829999999982e-02,3.546315499999999621e-02
1.398163550000000033e+00,1.455118699999999876e+00,1.399538280000000023e+00
3.660168399999999805e-03,-2.801452920000000076e-03,6.359202500000000818e-04
1.431340749999999939e+00,1.437801120000000044e+00,1.434362860000000017e+00
-1.692218009999999981e-02,8.741503399999999563e-03,-1.753696279999999996e-02
1.451921520000000188e+00,1.426257980000000147e+00,1.452535699999999874e+00
-2.129611749999999956e-02,1.224336260000000003e-02,-1.945963319999999969e-02
1.456295399999999907e+00,1.422756580000000159e+00,1.454458600000000157e+00
-8.494941700000001317e-03,7.912704799999999844e-03,-4.693770199999999955e-03
1.443495199999999867e+00,1.427087409999999945e+00,1.439692450000000123e+00
2.962901899999999950e-02,-1.266246870000000031e-02,2.869644120000000229e-02
1.405370119999999945e+00,1.447662439999999995e+00,1.406302870000000205e+00
4.872513800000000117e-02,-2.929208100000000106e-02,4.341649899999999729e-02
1.386276010000000003e+00,1.464291220000000227e+00,1.391582640000000204e+00
3.275531000000000276e-02,-2.747505530000000223e-02,2.932451200000000049e-02
1.402244690000000071e+00,1.462474510000000283e+00,1.405674340000000022e+00
-2.304437800000000165e-04,-7.408187500000000709e-03,7.393923599999999282e-04
1.435229599999999994e+00,1.442407470000000247e+00,1.434259539999999999e+00
-2.116335130000000092e-02,1.288225330000000030e-02,-1.860026910000000047e-02
1.456163380000000007e+00,1.422116570000000024e+00,1.453600470000000033e+00
-2.003991850000000005e-02,1.916548690000000055e-02,-1.890999949999999999e-02
1.455041209999999863e+00,1.415834140000000074e+00,1.453910429999999865e+00
-4.042222800000000102e-03,1.188142690000000209e-02,-5.595093700000000440e-03
1.439040960000000036e+00,1.423118200000000222e+00,1.440596500000000058e+00
2.920712900000000181e-02,-1.798296079999999950e-02,2.522790269999999890e-02
1.405792010000000092e+00,1.452983420000000025e+00,1.409772699999999990e+00
4.447151100000000523e-02,-4.839652300000000379e-02,4.353962200000000005e-02
1.390529349999999997e+00,1.483396809999999899e+00,1.391459230000000158e+00
2.838082730000000137e-02,-4.352068000000000603e-02,3.171981399999999895e-02
1.406618570000000012e+00,1.478520679999999921e+00,1.403280760000000127e+00
8.849271899999999790e-04,-7.852520900000001594e-03,3.752926800000000451e-03
1.434116040000000147e+00,1.442852319999999855e+00,1.431246040000000219e+00
-1.371630400000000034e-02,1.738163839999999974e-02,-1.355922889999999943e-02
1.448715729999999979e+00,1.417619280000000037e+00,1.448557879999999853e+00
-1.801134510000000286e-02,2.825692939999999848e-02,-2.067358580000000154e-02
1.453012119999999907e+00,1.406741980000000058e+00,1.455672609999999922e+00
-1.413320020000000121e-02,2.492506030000000289e-02,-2.057477170000000105e-02
1.449131880000000150e+00,1.410074049999999968e+00,1.455575030000000103e+00
9.088429000000000299e-03,-1.799048020000000234e-02,7.175172200000000562e-03
1.425910710000000137e+00,1.452989160000000224e+00,1.427825000000000122e+00
2.367460130000000051e-02,-3.799593000000000415e-02,2.808995280000000164e-02
1.411325370000000134e+00,1.472995929999999953e+00,1.406911310000000137e+00
2.217020470000000132e-02,-2.872611700000000240e-02,2.824212020000000170e-02
1.412829250000000147e+00,1.463725830000000228e+00,1.406759199999999987e+00
8.538651799999999806e-03,-4.651609899999999999e-03,1.147626900000000075e-02
1.426461750000000084e+00,1.439652270000000067e+00,1.423522870000000218e+00
-1.524168029999999931e-02,2.858809869999999823e-02,-1.979166350000000074e-02
1.450242569999999898e+00,1.406411929999999977e+00,1.454791520000000116e+00
-4.384900800000000182e-02,5.246847900000000536e-02,-5.766863200000000439e-02
1.478847860000000125e+00,1.382530660000000022e+00,1.492669779999999946e+00
-4.027671900000000249e-02,3.367342300000000094e-02,-4.822920199999999880e-02
1.475277579999999977e+00,1.401326290000000085e+00,1.483230349999999920e+00
-1.892498089999999911e-02,7.806945299999999699e-03,-1.718475640000000082e-02
1.453924779999999917e+00,1.427193600000000062e+00,1.452185559999999986e+00
8.702500099999999766e-03,-1.429767990000000051e-02,1.601241880000000076e-02
1.426298160000000204e+00,1.449298340000000129e+00,1.418988270000000051e+00
3.443971300000000374e-02,-2.725946090000000432e-02,3.924208400000000346e-02
1.400560000000000027e+00,1.462259260000000172e+00,1.395758490000000185e+00
4.038520500000000041e-02,-2.350363540000000029e-02,3.648889300000000141e-02
1.394616230000000012e+00,1.458502430000000016e+00,1.398510820000000043e+00
1.727527620000000180e-02,-5.665322600000000618e-03,9.140462099999999840e-03
1.417725470000000154e+00,1.440665380000000217e+00,1.425859050000000128e+00
-1.956806180000000145e-02,1.399724829999999913e-02,-2.162128850000000213e-02
1.454567659999999929e+00,1.421003009999999955e+00,1.456622580000000111e+00
-4.511094699999999846e-02,2.554162239999999834e-02,-3.807227200000000422e-02
1.480110660000000022e+00,1.409456999999999960e+00,1.473073419999999967e+00
-3.962063700000000022e-02,2.284537219999999841e-02,-3.151719199999999943e-02
1.474620349999999913e+00,1.412154799999999932e+00,1.466518340000000142e+00
-6.417119100000000242e-03,6.670253100000000587e-03,-6.312249299999999480e-03
1.441417320000000002e+00,1.428330120000000036e+00,1.441311129999999885e+00
2.613281370000000367e-02,-1.233284920000000083e-02,1.969910600000000095e-02
1.408865779999999956e+00,1.447332390000000135e+00,1.415300320000000056e+00
4.015474400000000610e-02,-2.553051549999999989e-02,3.452323000000000197e-02
1.394845830000000175e+00,1.460531520000000194e+00,1.400476770000000037e+00
3.192760199999999937e-02,-2.960175400000000442e-02,3.430539700000000136e-02
1.403071249999999992e+00,1.464601180000000280e+00,1.400694890000000026e+00
-1.241539039999999894e-03,-1.506904979999999956e-02,9.682318100000000122e-03
1.436242710000000145e+00,1.450070370000000164e+00,1.425316620000000034e+00
-2.641668540000000065e-02,1.422449489999999886e-02,-2.243203480000000027e-02
1.461415480000000100e+00,1.420776280000000114e+00,1.457431920000000103e+00
-2.507975330000000030e-02,2.508721530000000005e-02,-2.839827690000000168e-02
1.460080930000000166e+00,1.409913329999999965e+00,1.463398650000000023e+00
-1.362604250000000114e-02,2.297512490000000115e-02,-2.062473840000000197e-02
1.448626760000000013e+00,1.412025650000000132e+00,1.455623820000000235e+00
9.756019700000000128e-03,1.295179339999999978e-03,5.287142699999999688e-03
1.425244869999999997e+00,1.433705630000000175e+00,1.429713460000000103e+00
3.343923099999999982e-02,-3.668147000000000074e-02,3.932100900000000399e-02
1.401561630000000003e+00,1.471681470000000269e+00,1.395678130000000072e+00
3.400519500000000195e-02,-5.453602700000000775e-02,4.777172400000000152e-02
1.400996240000000004e+00,1.489535739999999997e+00,1.387228850000000069e+00
1.829665180000000085e-02,-3.747703400000000629e-02,2.997428000000000245e-02
1.416703749999999928e+00,1.472476459999999987e+00,1.405025720000000033e+00
-1.075021640000000051e-03,-2.566813199999999889e-03,2.133001220000000243e-03
1.436076250000000165e+00,1.437565779999999904e+00,1.432867590000000080e+00
-1.797598669999999829e-02,3.251537799999999756e-02,-2.567783260000000220e-02
1.452974810000000172e+00,1.402485770000000187e+00,1.460677890000000145e+00
-2.464965509999999735e-02,4.454641799999999735e-02,-3.856045899999999832e-02
1.459650429999999943e+00,1.390454730000000083e+00,1.473561320000000174e+00
-1.795291190000000009e-02,2.708166440000000022e-02,-2.861711440000000092e-02
1.452951850000000045e+00,1.407918680000000089e+00,1.463616770000000011e+00
-1.276788380000000054e-03,-7.059625999999999402e-03,-4.424391999999999973e-04
1.436277150000000224e+00,1.442060200000000014e+00,1.435441980000000006e+00
2.032479469999999913e-02,-3.993289300000000402e-02,3.559517499999999973e-02
1.414674660000000195e+00,1.474933180000000066e+00,1.399406259999999902e+00
3.251336900000000030e-02,-4.489110500000000059e-02,5.013029000000000096e-02
1.402485770000000187e+00,1.479892540000000256e+00,1.384869710000000032e+00
2.009054530000000185e-02,-1.841328860000000095e-02,2.456763050000000323e-02
1.414910000000000112e+00,1.453413920000000026e+00,1.410432799999999931e+00
8.812019300000000464e-04,6.164760000000000899e-03,-4.784691800000000043e-03
1.434118910000000024e+00,1.428835240000000173e+00,1.439784289999999967e+00
-1.890087290000000073e-02,2.445957500000000423e-02,-2.880446799999999974e-02
1.453901820000000011e+00,1.410538990000000048e+00,1.463803320000000241e+00
-4.739661500000000305e-02,4.176251800000000541e-02,-5.249230000000000562e-02
1.482398049999999801e+00,1.393238630000000144e+00,1.487492300000000212e+00
-3.377301199999999809e-02,1.913994390000000115e-02,-2.267572650000000342e-02
1.468774160000000162e+00,1.415859970000000079e+00,1.457675870000000096e+00
1.770525960000000074e-03,-8.245797000000000890e-03,1.182678210000000056e-02
1.433229210000000142e+00,1.443245510000000120e+00,1.423172730000000108e+00
2.754356219999999980e-02,-2.246159579999999767e-02,2.738344489999999798e-02
1.407456609999999886e+00,1.457460619999999984e+00,1.407617329999999889e+00
3.399027100000000245e-02,-2.254465359999999891e-02,2.489214140000000144e-02
1.401010590000000056e+00,1.457543849999999974e+00,1.410108490000000048e+00
2.578014810000000059e-02,-1.458450769999999896e-02,1.168701310000000090e-02
1.409218789999999943e+00,1.449585340000000055e+00,1.423313360000000083e+00
-1.864923130000000276e-02,9.037113400000001268e-03,-1.530987150000000067e-02
1.453649260000000165e+00,1.425962369999999924e+00,1.450308579999999958e+00
-4.130016100000000190e-02,2.557336459999999881e-02,-2.811991559999999987e-02
1.476299300000000203e+00,1.409425429999999979e+00,1.463120259999999950e+00
-3.717941500000000038e-02,2.938478200000000165e-02,-2.800118369999999787e-02
1.472177980000000108e+00,1.405614070000000160e+00,1.463002590000000103e+00
-1.322737080000000072e-02,1.807623580000000327e-02,-1.454906320000000190e-02
1.448227829999999994e+00,1.416924740000000016e+00,1.449548030000000098e+00
2.078720909999999880e-02,-7.105603400000000403e-03,9.580748800000000315e-03
1.414212589999999992e+00,1.442106120000000047e+00,1.425419940000000052e+00
